start
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/56 with read ROI [700:5700, 368:4368, 24368:28368] (5000, 4000, 4000) and write ROI [700:5700, 368:4368, 24368:28368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/28448 with read ROI [125700:130700, 48368:52368, 68368:72368] (5000, 4000, 4000) and write ROI [125700:130700, 48368:52368, 68368:72368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/46488 with read ROI [125700:130700, 48368:52368, 108368:111944] (5000, 4000, 3576) and write ROI [125700:130700, 48368:52368, 108368:111944] (5000, 4000, 3576)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/20366 with read ROI [125700:130700, 52368:56368, 40368:44368] (5000, 4000, 4000) and write ROI [125700:130700, 52368:56368, 40368:44368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/36756 with read ROI [125700:130700, 52368:56368, 84368:88368] (5000, 4000, 4000) and write ROI [125700:130700, 52368:56368, 84368:88368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/27040 with read ROI [125700:130700, 56368:60368, 56368:60368] (5000, 4000, 4000) and write ROI [125700:130700, 56368:60368, 56368:60368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/46565 with read ROI [125700:130700, 56368:60368, 100368:104368] (5000, 4000, 4000) and write ROI [125700:130700, 56368:60368, 100368:104368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/30105 with read ROI [125700:130700, 60368:64368, 60368:64368] (5000, 4000, 4000) and write ROI [125700:130700, 60368:64368, 60368:64368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/50961 with read ROI [125700:130700, 60368:64368, 104368:108368] (5000, 4000, 4000) and write ROI [125700:130700, 60368:64368, 104368:108368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/36876 with read ROI [125700:130700, 64368:68368, 72368:76368] (5000, 4000, 4000) and write ROI [125700:130700, 64368:68368, 72368:76368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/55626 with read ROI [125700:130700, 64368:68368, 108368:111944] (5000, 4000, 3576) and write ROI [125700:130700, 64368:68368, 108368:111944] (5000, 4000, 3576)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/14172 with read ROI [125700:130700, 68368:72368, 368:4368] (5000, 4000, 4000) and write ROI [125700:130700, 68368:72368, 368:4368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/16108 with read ROI [125700:130700, 68368:72368, 8368:12368] (5000, 4000, 4000) and write ROI [125700:130700, 68368:72368, 8368:12368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/19352 with read ROI [125700:130700, 68368:72368, 20368:24368] (5000, 4000, 4000) and write ROI [125700:130700, 68368:72368, 20368:24368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/21753 with read ROI [125700:130700, 68368:72368, 28368:32368] (5000, 4000, 4000) and write ROI [125700:130700, 68368:72368, 28368:32368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/36918 with read ROI [125700:130700, 68368:72368, 68368:72368] (5000, 4000, 4000) and write ROI [125700:130700, 68368:72368, 68368:72368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/58083 with read ROI [125700:130700, 68368:72368, 108368:111944] (5000, 4000, 3576) and write ROI [125700:130700, 68368:72368, 108368:111944] (5000, 4000, 3576)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/15161 with read ROI [125700:130700, 72368:76368, 368:4368] (5000, 4000, 4000) and write ROI [125700:130700, 72368:76368, 368:4368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/18267 with read ROI [125700:130700, 72368:76368, 12368:16368] (5000, 4000, 4000) and write ROI [125700:130700, 72368:76368, 12368:16368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/21796 with read ROI [125700:130700, 72368:76368, 24368:28368] (5000, 4000, 4000) and write ROI [125700:130700, 72368:76368, 24368:28368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/25775 with read ROI [125700:130700, 72368:76368, 36368:40368] (5000, 4000, 4000) and write ROI [125700:130700, 72368:76368, 36368:40368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/42635 with read ROI [125700:130700, 72368:76368, 76368:80368] (5000, 4000, 4000) and write ROI [125700:130700, 72368:76368, 76368:80368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/38835 with read ROI [125700:130700, 76368:80368, 64368:68368] (5000, 4000, 4000) and write ROI [125700:130700, 76368:80368, 64368:68368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/44695 with read ROI [125700:130700, 76368:80368, 76368:80368] (5000, 4000, 4000) and write ROI [125700:130700, 76368:80368, 76368:80368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/20706 with read ROI [125700:130700, 84368:88368, 8368:12368] (5000, 4000, 4000) and write ROI [125700:130700, 84368:88368, 8368:12368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/25910 with read ROI [125700:130700, 84368:88368, 24368:28368] (5000, 4000, 4000) and write ROI [125700:130700, 84368:88368, 24368:28368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/28826 with read ROI [125700:130700, 84368:88368, 32368:36368] (5000, 4000, 4000) and write ROI [125700:130700, 84368:88368, 32368:36368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/35326 with read ROI [125700:130700, 84368:88368, 48368:52368] (5000, 4000, 4000) and write ROI [125700:130700, 84368:88368, 48368:52368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/42770 with read ROI [125700:130700, 84368:88368, 64368:68368] (5000, 4000, 4000) and write ROI [125700:130700, 84368:88368, 64368:68368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/49011 with read ROI [125700:130700, 84368:88368, 76368:80368] (5000, 4000, 4000) and write ROI [125700:130700, 84368:88368, 76368:80368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/58261 with read ROI [125700:130700, 84368:88368, 92368:96368] (5000, 4000, 4000) and write ROI [125700:130700, 84368:88368, 92368:96368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/21978 with read ROI [125700:130700, 88368:92368, 8368:12368] (5000, 4000, 4000) and write ROI [125700:130700, 88368:92368, 8368:12368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/30413 with read ROI [125700:130700, 88368:92368, 32368:36368] (5000, 4000, 4000) and write ROI [125700:130700, 88368:92368, 32368:36368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/42817 with read ROI [125700:130700, 88368:92368, 60368:64368] (5000, 4000, 4000) and write ROI [125700:130700, 88368:92368, 60368:64368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/58308 with read ROI [125700:130700, 88368:92368, 88368:92368] (5000, 4000, 4000) and write ROI [125700:130700, 88368:92368, 88368:92368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/22026 with read ROI [125700:130700, 92368:96368, 4368:8368] (5000, 4000, 4000) and write ROI [125700:130700, 92368:96368, 4368:8368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/32057 with read ROI [125700:130700, 92368:96368, 32368:36368] (5000, 4000, 4000) and write ROI [125700:130700, 92368:96368, 32368:36368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/44881 with read ROI [125700:130700, 92368:96368, 60368:64368] (5000, 4000, 4000) and write ROI [125700:130700, 92368:96368, 60368:64368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/60841 with read ROI [125700:130700, 92368:96368, 88368:92368] (5000, 4000, 4000) and write ROI [125700:130700, 92368:96368, 88368:92368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/23350 with read ROI [125700:130700, 96368:100368, 4368:8368] (5000, 4000, 4000) and write ROI [125700:130700, 96368:100368, 4368:8368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/33759 with read ROI [125700:130700, 96368:100368, 32368:36368] (5000, 4000, 4000) and write ROI [125700:130700, 96368:100368, 32368:36368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/47010 with read ROI [125700:130700, 96368:100368, 60368:64368] (5000, 4000, 4000) and write ROI [125700:130700, 96368:100368, 60368:64368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/63446 with read ROI [125700:130700, 96368:100368, 88368:92368] (5000, 4000, 4000) and write ROI [125700:130700, 96368:100368, 88368:92368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/24726 with read ROI [125700:130700, 100368:103240, 4368:8368] (5000, 2872, 4000) and write ROI [125700:130700, 100368:103240, 4368:8368] (5000, 2872, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/37290 with read ROI [125700:130700, 100368:103240, 36368:40368] (5000, 2872, 4000) and write ROI [125700:130700, 100368:103240, 36368:40368] (5000, 2872, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/53694 with read ROI [125700:130700, 100368:103240, 68368:72368] (5000, 2872, 4000) and write ROI [125700:130700, 100368:103240, 68368:72368] (5000, 2872, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/74450 with read ROI [125700:130700, 100368:103240, 100368:104368] (5000, 2872, 4000) and write ROI [125700:130700, 100368:103240, 100368:104368] (5000, 2872, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/6361 with read ROI [130700:135700, 368:4368, 24368:28368] (5000, 4000, 4000) and write ROI [130700:135700, 368:4368, 24368:28368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/11857 with read ROI [130700:135700, 368:4368, 56368:60368] (5000, 4000, 4000) and write ROI [130700:135700, 368:4368, 56368:60368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/26612 with read ROI [130700:135700, 368:4368, 108368:111944] (5000, 4000, 3576) and write ROI [130700:135700, 368:4368, 108368:111944] (5000, 4000, 3576)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/12745 with read ROI [130700:135700, 4368:8368, 56368:60368] (5000, 4000, 4000) and write ROI [130700:135700, 4368:8368, 56368:60368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/25208 with read ROI [130700:135700, 4368:8368, 100368:104368] (5000, 4000, 4000) and write ROI [130700:135700, 4368:8368, 100368:104368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/14622 with read ROI [130700:135700, 8368:12368, 60368:64368] (5000, 4000, 4000) and write ROI [130700:135700, 8368:12368, 60368:64368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/29692 with read ROI [130700:135700, 8368:12368, 108368:111944] (5000, 4000, 3576) and write ROI [130700:135700, 8368:12368, 108368:111944] (5000, 4000, 3576)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/17757 with read ROI [130700:135700, 12368:16368, 68368:72368] (5000, 4000, 4000) and write ROI [130700:135700, 12368:16368, 68368:72368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/5451 with read ROI [130700:135700, 16368:20368, 368:4368] (5000, 4000, 4000) and write ROI [130700:135700, 16368:20368, 368:4368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/5947 with read ROI [130700:135700, 16368:20368, 4368:8368] (5000, 4000, 4000) and write ROI [130700:135700, 16368:20368, 4368:8368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/6475 with read ROI [130700:135700, 16368:20368, 8368:12368] (5000, 4000, 4000) and write ROI [130700:135700, 16368:20368, 8368:12368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/7036 with read ROI [130700:135700, 16368:20368, 12368:16368] (5000, 4000, 4000) and write ROI [130700:135700, 16368:20368, 12368:16368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/8261 with read ROI [130700:135700, 16368:20368, 20368:24368] (5000, 4000, 4000) and write ROI [130700:135700, 16368:20368, 20368:24368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/9630 with read ROI [130700:135700, 16368:20368, 28368:32368] (5000, 4000, 4000) and write ROI [130700:135700, 16368:20368, 28368:32368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/11151 with read ROI [130700:135700, 16368:20368, 36368:40368] (5000, 4000, 4000) and write ROI [130700:135700, 16368:20368, 36368:40368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/25295 with read ROI [130700:135700, 16368:20368, 88368:92368] (5000, 4000, 4000) and write ROI [130700:135700, 16368:20368, 88368:92368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/15702 with read ROI [130700:135700, 20368:24368, 52368:56368] (5000, 4000, 4000) and write ROI [130700:135700, 20368:24368, 52368:56368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/34742 with read ROI [130700:135700, 20368:24368, 108368:111944] (5000, 4000, 3576) and write ROI [130700:135700, 20368:24368, 108368:111944] (5000, 4000, 3576)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/15734 with read ROI [130700:135700, 24368:28368, 48368:52368] (5000, 4000, 4000) and write ROI [130700:135700, 24368:28368, 48368:52368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/25358 with read ROI [130700:135700, 24368:28368, 80368:84368] (5000, 4000, 4000) and write ROI [130700:135700, 24368:28368, 80368:84368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/12928 with read ROI [130700:135700, 28368:32368, 32368:36368] (5000, 4000, 4000) and write ROI [130700:135700, 28368:32368, 32368:36368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/24013 with read ROI [130700:135700, 28368:32368, 72368:76368] (5000, 4000, 4000) and write ROI [130700:135700, 28368:32368, 72368:76368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/7761 with read ROI [130700:135700, 32368:36368, 368:4368] (5000, 4000, 4000) and write ROI [130700:135700, 32368:36368, 368:4368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/8391 with read ROI [130700:135700, 32368:36368, 4368:8368] (5000, 4000, 4000) and write ROI [130700:135700, 32368:36368, 4368:8368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/9057 with read ROI [130700:135700, 32368:36368, 8368:12368] (5000, 4000, 4000) and write ROI [130700:135700, 32368:36368, 8368:12368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/9760 with read ROI [130700:135700, 32368:36368, 12368:16368] (5000, 4000, 4000) and write ROI [130700:135700, 32368:36368, 12368:16368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/10501 with read ROI [130700:135700, 32368:36368, 16368:20368] (5000, 4000, 4000) and write ROI [130700:135700, 32368:36368, 16368:20368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/11281 with read ROI [130700:135700, 32368:36368, 20368:24368] (5000, 4000, 4000) and write ROI [130700:135700, 32368:36368, 20368:24368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/12101 with read ROI [130700:135700, 32368:36368, 24368:28368] (5000, 4000, 4000) and write ROI [130700:135700, 32368:36368, 24368:28368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/12962 with read ROI [130700:135700, 32368:36368, 28368:32368] (5000, 4000, 4000) and write ROI [130700:135700, 32368:36368, 28368:32368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/14811 with read ROI [130700:135700, 32368:36368, 36368:40368] (5000, 4000, 4000) and write ROI [130700:135700, 32368:36368, 36368:40368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/29881 with read ROI [130700:135700, 32368:36368, 84368:88368] (5000, 4000, 4000) and write ROI [130700:135700, 32368:36368, 84368:88368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/15836 with read ROI [130700:135700, 36368:40368, 36368:40368] (5000, 4000, 4000) and write ROI [130700:135700, 36368:40368, 36368:40368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/31512 with read ROI [130700:135700, 36368:40368, 84368:88368] (5000, 4000, 4000) and write ROI [130700:135700, 36368:40368, 84368:88368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/17988 with read ROI [130700:135700, 40368:44368, 40368:44368] (5000, 4000, 4000) and write ROI [130700:135700, 40368:44368, 40368:44368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/34912 with read ROI [130700:135700, 40368:44368, 88368:92368] (5000, 4000, 4000) and write ROI [130700:135700, 40368:44368, 88368:92368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/22829 with read ROI [130700:135700, 44368:48368, 52368:56368] (5000, 4000, 4000) and write ROI [130700:135700, 44368:48368, 52368:56368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/42393 with read ROI [130700:135700, 44368:48368, 100368:104368] (5000, 4000, 4000) and write ROI [130700:135700, 44368:48368, 100368:104368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/24193 with read ROI [130700:135700, 48368:52368, 52368:56368] (5000, 4000, 4000) and write ROI [130700:135700, 48368:52368, 52368:56368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/38587 with read ROI [130700:135700, 48368:52368, 88368:92368] (5000, 4000, 4000) and write ROI [130700:135700, 48368:52368, 88368:92368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/25610 with read ROI [130700:135700, 52368:56368, 52368:56368] (5000, 4000, 4000) and write ROI [130700:135700, 52368:56368, 52368:56368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/42470 with read ROI [130700:135700, 52368:56368, 92368:96368] (5000, 4000, 4000) and write ROI [130700:135700, 52368:56368, 92368:96368] (5000, 4000, 4000)
upload_edges_macroglossum_lamina_setup_03_0_2_FBOK_600000_0/30106 with read ROI [130700:135700, 56368:60368, 60368:64368] (5000, 4000, 4000) and write ROI [130700:135700, 56368:60368, 60368:64368] (5000, 4000, 4000)
